"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-07-23,11933,3.549115,5645,197,6091,47.305791,1.650884,0.010646982878994848,9392,568927,0.1064698287899485,0.0017576934778865208
2020-07-22,11524,4.08237,5506,188,5830,47.778549,1.631378,0.010282060730540237,9726,596163,0.10282060730540236,0.0016773927606226697
2020-07-21,11072,8.474576,5448,180,5444,49.205202,1.625723,0.00987877268383734,10123,622659,0.09878772683837339,0.0016060143452770242
2020-07-20,10207,7.408187,2430,170,7607,23.807191,1.665524,0.009106993567912548,10981,659286,0.09106993567912547,0.0015167913260949672
2020-07-19,9503,3.891986,2430,167,6906,25.570872,1.75734,0.008478863512870867,11794,671130,0.08478863512870867,0.0014900244203403501
2020-07-18,9147,3.907759,2430,163,6554,26.566087,1.782005,0.008161229564582744,12253,687599,0.08161229564582745,0.0014543352126675274
2020-07-17,8803,3.870206,2430,150,6223,27.604226,1.703965,0.007854302378596469,12732,747191,0.07854302378596469,0.0013383452877308534
2020-07-16,8475,3.593693,2430,148,5897,28.672566,1.746313,0.007561650875679322,13225,757289,0.07561650875679322,0.001320500683894442
2020-07-15,8181,2.660309,2430,146,5605,29.70297,1.784623,0.007299335199284074,13700,767662,0.07299335199284075,0.0013026560800580306
2020-07-14,7969,2.613958,2430,139,5400,30.493161,1.744259,0.007110182398618114,14064,806322,0.07110182398618115,0.0012401999666305909
2020-07-13,7766,2.724868,2430,128,5208,31.29024,1.64821,0.006929059669678539,14432,875615,0.06929059669678539,0.0011420546455303282
2020-07-12,7560,2.134558,2430,127,5003,32.142857,1.679894,0.006745260250163501,14825,882509,0.06745260250163501,0.0011331323436121225
2020-07-11,7402,3.960674,2430,124,4848,32.828965,1.675223,0.006604287879855852,15142,903860,0.06604287879855851,0.0011063654378575055
2020-07-10,7120,2.108131,2430,124,4566,34.129213,1.741573,0.0063526789657624505,15741,903860,0.06352678965762451,0.0011063654378575055
2020-07-09,6973,2.937703,2430,120,4423,34.848702,1.720924,0.0062215211275648274,16073,933989,0.062215211275648274,0.0010706762301846827
2020-07-08,6774,15.874102,2430,120,4224,35.872453,1.771479,0.006043967319392534,16545,933989,0.06043967319392534,0.0010706762301846827
2020-07-07,5846,0,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
2020-07-06,5846,0,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
2020-07-05,5846,0,2430,103,3313,41.566883,1.761888,0.005215977701383046,19172,1088143,0.05215977701383046,0.0009189970975751861
