"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-12-16,108717,0.218473,103492,970,4255,95.1939439,0.8922248,0.3812517972492443,262,29398,3.8125179724924427,0.034016229599029314
2020-12-15,108480,0.328324,103271,965,4244,95.198193,0.889565,0.38042067906213395,263,29550,3.8042067906213397,0.03384088820934359
2020-12-14,108125,0.314512,103037,960,4128,95.294335,0.887861,0.3791757551953654,264,29704,3.791757551953654,0.033665546819657874
2020-12-13,107786,0.568219,102289,954,4543,94.90008,0.885087,0.3779869405732962,265,29891,3.779869405732962,0.03345513715203501
2020-12-12,107177,0.432929,102289,949,3939,95.43932,0.8854512,0.3758512824469242,266,30048,3.758512824469242,0.033279795762349296
2020-12-11,106715,0.409296,101823,944,3948,95.415827,0.884599,0.37423112800622815,267,30207,3.7423112800622813,0.03310445437266358
2020-12-10,106280,0.404338,101384,938,3958,95.393301,0.882574,0.3727056579159624,268,30401,3.727056579159624,0.03289404470504072
2020-12-09,105852,0.44409,100952,933,3967,95.370895,0.881419,0.37120473562025263,269,30564,3.7120473562025262,0.032718703315354994
2020-12-08,105384,0.457561,100476,928,3980,95.342747,0.880589,0.3695635402127943,271,30728,3.695635402127943,0.03254336192566928
2020-12-07,104904,0.442351,99982,924,3998,95.308091,0.880805,0.3678802628718114,272,30861,3.678802628718114,0.032403088813920705
2020-12-06,104442,0.2543748,99494,919,4029,95.262442,0.879914,0.3662601084311154,273,31029,3.662601084311154,0.03222774742423499
2020-12-05,104177,0.2888031,98879,916,4382,94.9144245,0.8792728,0.3653307990657811,274,31131,3.6533079906578108,0.032122542590423554
2020-12-04,103877,0.317727,98879,913,4085,95.1885403,0.8789241,0.36427875072766674,275,31233,3.6427875072766676,0.03201733775661213
2020-12-03,103548,0.4666867,98521,909,4118,95.145247,0.877854,0.36312500438353473,275,31371,3.6312500438353474,0.03187706464486355
2020-12-02,103067,0.4346089,98030,905,4132,95.1128877,0.8780696,0.36143822021475813,277,31509,3.6143822021475813,0.031736791533114976
2020-12-01,102621,0.221693,97562,901,4158,95.0702098,0.8779879,0.3598741750187615,278,31649,3.5987417501876156,0.031596518421366404
2020-11-30,102394,0.346923,97326,897,4171,95.050491,0.876028,0.35907812510958836,278,31790,3.590781251095884,0.031456245309617825
2020-11-29,102040,0.275157,96652,894,4494,94.719718,0.876127,0.35783670807061346,279,31897,3.5783670807061347,0.0313510404758064
