"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-03-18,13910,18.403132,1081,623,12206,7.771387,4.478792,0.029762414200373153,3360,75019,0.2976241420037315,0.0133299669639342
2020-03-17,11748,18.165359,1028,533,10187,8.750426,4.536942,0.02513650913199021,3978,87686,0.2513650913199021,0.01140428955341401
2020-03-16,9942,27.494229,530,342,9070,5.330919,3.439952,0.021272316461546363,4701,136657,0.21272316461546362,0.0073175741599767205
2020-03-15,7798,22.015334,517,289,6992,6.629905,3.706078,0.01668492494137382,5993,161719,0.1668492494137382,0.006183564129337053
2020-03-14,6391,22.152141,517,195,5679,8.089501,3.051166,0.01367444925626059,7313,239676,0.1367444925626059,0.004172301056127078
2020-03-13,5232,129.776021,193,133,4906,3.688838,2.542049,0.011194604679824036,8933,351405,0.11194604679824036,0.002845723284435391
2020-03-12,2277,0,183,55,2039,8.036891,2.415459,0.00487196384861608,20526,849760,0.048719638486160795,0.0011768028619845603
2020-03-11,2277,34.336283,183,54,2040,8.036891,2.371542,0.00487196384861608,20526,865496,0.048719638486160795,0.0011554064463121137
2020-03-10,1695,57.968313,32,35,1628,1.887906,2.064897,0.0036266924564796904,27573,1335337,0.0362669245647969,0.0007488745485356293
2020-03-09,1073,59.435364,32,28,1013,2.982293,2.609506,0.002295835401653515,43557,1669171,0.02295835401653515,0.0005990996388285034
2020-03-08,673,34.6,30,17,626,4.457652,2.526003,0.001439978774755653,69445,2749224,0.014399787747556528,0.00036373906643159137
2020-03-07,500,25,30,10,460,6,2,0.0010698207836223276,93474,4673680,0.010698207836223276,0.0002139641567244655
2020-03-06,400,54.440154,2,5,393,0.5,1.25,0.0008558566268978621,116842,9347360,0.00855856626897862,0.00010698207836223275
2020-03-05,259,16.666667,2,3,254,0.772201,1.158301,0.0005541671659163657,180451,15578933,0.005541671659163657,6.418924701733965e-05
2020-03-04,222,34.545455,2,2,218,0.900901,0.900901,0.00047500042792831344,210526,23368400,0.004750004279283134,4.27928313448931e-05
2020-03-03,165,37.5,2,1,162,1.212121,0.606061,0.0003530408585953681,283253,46736800,0.0035304085859536806,2.139641567244655e-05
2020-03-02,120,42.857143,2,0,118,1.666667,0,0.0002567569880693586,389473,,0.002567569880693586,0
2020-03-01,84,86.666667,2,0,82,2.380952,0,0.00017972989164855103,556390,,0.0017972989164855102,0
