"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-15,11319,1.963787,676,246,10397,5.972259,2.173337,0.39672316966355814,252,11598,3.967231696635581,0.08622130907079716
2020-06-14,11101,0.735027,667,245,10189,6.008468,2.207008,0.3890824195101298,257,11645,3.8908241951012976,0.0858708159444931
2020-06-13,11020,0.428324,667,245,10108,6.052632,2.22323,0.38624342518706695,259,11645,3.8624342518706696,0.0858708159444931
2020-06-12,10973,1.385937,667,243,10063,6.078556,2.214527,0.38459610749343787,260,11741,3.8459610749343787,0.085169829691885
2020-06-11,10823,0.67907,657,243,9923,6.070406,2.245219,0.3793387105988771,264,11741,3.7933871059887707,0.085169829691885
2020-06-10,10750,1.32906,657,240,9853,6.111628,2.232558,0.3767801107768575,265,11888,3.767801107768575,0.08411835031297284
2020-06-09,10609,0.616464,625,237,9747,5.891224,2.233952,0.37183815769597034,269,12038,3.7183815769597035,0.08306687093406068
2020-06-08,10544,1.326158,625,236,9683,5.927542,2.23824,0.369559952374994,271,12090,3.69559952374994,0.08271637780775662
2020-06-07,10406,0.434321,612,233,9561,5.881222,2.239093,0.36472314723199806,274,12245,3.6472314723199806,0.08166489842884446
2020-06-06,10361,0.53367,612,233,9516,5.906766,2.248818,0.36314592816362984,275,12245,3.6314592816362983,0.08166489842884446
2020-06-05,10306,1.367168,612,232,9462,5.938288,2.251116,0.36121821596895753,277,12298,3.612182159689575,0.0813144053025404
