"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-10,360,0.278552,356,1,3,98.888889,0.277778,0.0009334889148191366,107125,38565000,0.009334889148191364,2.5930247633864902e-05
2020-06-09,359,0,356,1,2,99.164345,0.278552,0.0009308958900557501,107423,38565000,0.009308958900557501,2.5930247633864902e-05
2020-06-08,359,0,356,1,2,99.164345,0.278552,0.0009308958900557501,107423,38565000,0.009308958900557501,2.5930247633864902e-05
2020-06-07,359,0,356,1,2,99.164345,0.278552,0.0009308958900557501,107423,38565000,0.009308958900557501,2.5930247633864902e-05
2020-06-06,359,0.27933,356,1,2,99.164345,0.278552,0.0009308958900557501,107423,38565000,0.009308958900557501,2.5930247633864902e-05
2020-06-05,358,0,356,1,1,99.441341,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-06-04,358,0,356,1,1,99.441341,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-06-03,358,0,356,1,1,99.441341,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-06-02,358,0,356,1,1,99.441341,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-06-01,358,0,356,1,1,99.441341,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-05-31,358,0,355,1,2,99.162011,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-05-30,358,0,355,1,2,99.162011,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-05-29,358,0,355,1,2,99.162011,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-05-28,358,0,355,1,2,99.162011,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-05-27,358,0.280112,355,1,2,99.162011,0.27933,0.0009283028652923636,107723,38565000,0.009283028652923636,2.5930247633864902e-05
2020-05-26,357,0,355,1,1,99.439776,0.280112,0.0009257098405289771,108025,38565000,0.00925709840528977,2.5930247633864902e-05
2020-05-25,357,0.280899,355,1,1,99.439776,0.280112,0.0009257098405289771,108025,38565000,0.00925709840528977,2.5930247633864902e-05
2020-05-24,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-23,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-22,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-21,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-20,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-19,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-18,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-17,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-16,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-15,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-14,356,0,355,1,0,99.719101,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-13,356,0,354,1,1,99.438202,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-12,356,0,354,1,1,99.438202,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-11,356,0,354,1,1,99.438202,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
2020-05-10,356,0,354,1,1,99.438202,0.280899,0.0009231168157655906,108329,38565000,0.009231168157655905,2.5930247633864902e-05
