"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-18,9758,4.508943,2852,107,6799,29.227301,1.096536,0.14233411613693714,703,64072,1.4233411613693716,0.01560745073442537
2020-08-17,9337,5.134557,2809,105,6423,30.08461,1.124558,0.13619324066105576,734,65292,1.3619324066105576,0.015315722683314615
2020-08-16,8881,5.20019,2724,103,6054,30.672222,1.159779,0.12954184109573055,772,66560,1.2954184109573057,0.01502399463220386
2020-08-15,8442,4.934742,2650,97,5695,31.390666,1.149017,0.1231384103738495,812,70677,1.231384103738495,0.014148810478871596
2020-08-14,8045,4.331475,2551,94,5400,31.709136,1.168428,0.11734760855930101,852,72933,1.1734760855930102,0.013711218402205464
2020-08-13,7711,4.019965,2496,92,5123,32.369342,1.193101,0.11247575010575142,889,74518,1.1247575010575142,0.01341949035109471
2020-08-12,7413,4.100548,2407,89,4917,32.469985,1.200594,0.10812900214420118,925,77030,1.0812900214420118,0.012981898274428577
2020-08-11,7121,4.536113,2377,87,4657,33.380143,1.221739,0.10386977259798416,963,78801,1.0386977259798416,0.012690170223317823
2020-08-10,6812,4.526623,2290,80,4442,33.617146,1.174398,0.099362574208323,1006,85696,0.9936257420832301,0.011669122044430182
2020-08-09,6517,4.724409,2127,78,4312,32.637717,1.19687,0.09505958545443938,1052,87894,0.9505958545443938,0.011377393993319428
2020-08-08,6223,4.57066,2043,78,4102,32.829825,1.253415,0.09077118310311127,1102,87894,0.9077118310311129,0.011377393993319428
2020-08-07,5951,4.9189,2042,70,3839,34.313561,1.176273,0.08680368160800501,1152,97939,0.8680368160800502,0.010210481788876409
2020-08-06,5672,4.707403,1974,70,3628,34.802539,1.234133,0.08273407529500999,1209,97939,0.8273407529500999,0.010210481788876409
2020-08-05,5417,7.013038,1880,68,3469,34.705557,1.255307,0.07901454264334787,1266,100819,0.7901454264334787,0.009918753737765655
2020-08-04,5062,0,1837,65,3160,36.290004,1.284077,0.07383636973613197,1354,105472,0.7383636973613198,0.009481161661099522
2020-08-03,5062,3.623337,1837,65,3160,36.290004,1.284077,0.07383636973613197,1354,105472,0.7383636973613198,0.009481161661099522
2020-08-02,4885,3.276956,1795,62,3028,36.745138,1.269191,0.0712545764838018,1403,110576,0.712545764838018,0.009043569584433392
2020-08-01,4730,3.841932,1761,61,2908,37.230444,1.289641,0.06899368408769345,1449,112389,0.6899368408769345,0.008897705558878014
2020-07-31,4555,5.099216,1761,61,2733,38.660812,1.339188,0.06644106364047435,1505,112389,0.6644106364047435,0.008897705558878014
2020-07-30,4334,3.067776,1753,57,2524,40.447623,1.315182,0.06321746867570051,1582,120275,0.6321746867570052,0.008314249456656505
2020-07-29,4205,4.523987,1753,55,2397,41.688466,1.307967,0.06133582274603615,1630,124649,0.6133582274603615,0.008022521405545751
2020-07-28,4023,3.632148,1710,54,2259,42.505593,1.342282,0.05868109748092828,1704,126957,0.5868109748092828,0.007876657379990373
2020-07-27,3882,3.52,1709,51,2122,44.023699,1.313756,0.05662441472059746,1766,134425,0.5662441472059746,0.0074390653033242415
2020-07-26,3750,4.690117,1692,51,2007,45.12,1.36,0.05469900958326648,1828,134425,0.5469900958326648,0.0074390653033242415
2020-07-25,3582,5.136484,1671,47,1864,46.649916,1.312116,0.05224849395393614,1914,145866,0.5224849395393614,0.006855609201102732
2020-07-24,3407,4.509202,1666,46,1695,48.899325,1.350161,0.04969587350671704,2012,149037,0.4969587350671704,0.006709745175547355
2020-07-23,3260,5.025773,1619,43,1598,49.662577,1.319018,0.047551672331052994,2103,159435,0.4755167233105299,0.0062721530988812235
2020-07-22,3104,4.161074,1607,43,1454,51.771907,1.385309,0.045276193532389104,2209,159435,0.4527619353238911,0.0062721530988812235
2020-07-21,2980,2.581756,1577,41,1362,52.919463,1.375839,0.04346747961550243,2301,167212,0.4346747961550243,0.005980425047770468
2020-07-20,2905,1.608954,1562,41,1302,53.769363,1.41136,0.0423734994238371,2360,167212,0.423734994238371,0.005980425047770468
2020-07-19,2859,3.027027,1515,40,1304,52.990556,1.399091,0.041702524906282366,2398,171393,0.4170252490628236,0.005834561022215091
2020-07-18,2775,2.777778,1485,40,1250,53.513514,1.441441,0.0404772670916172,2471,171393,0.404772670916172,0.005834561022215091
2020-07-17,2700,3.88611,1485,40,1175,55,1.481481,0.039383286899951866,2539,171393,0.39383286899951864,0.005834561022215091
2020-07-16,2599,2.242329,1485,40,1074,57.137361,1.539053,0.037910060241842555,2638,171393,0.3791006024184256,0.005834561022215091
2020-07-15,2542,3.71277,1455,38,1049,57.238395,1.494886,0.0370786352961769,2697,180413,0.37078635296176904,0.005542832971104337
2020-07-14,2451,1.322861,1452,37,962,59.241126,1.509588,0.03575127266362297,2797,185289,0.35751272663622974,0.00539696894554896
2020-07-13,2419,3.641817,1423,36,960,58.825961,1.488218,0.03528450778184576,2834,190436,0.35284507781845764,0.0052511049199935825
2020-07-12,2334,7.656827,1420,36,878,60.83976,1.542416,0.03404466356462506,2937,190436,0.34044663564625055,0.0052511049199935825
2020-07-11,2168,4.130644,1402,36,730,64.667897,1.660517,0.031623320740405796,3162,190436,0.31623320740405797,0.0052511049199935825
2020-07-10,2082,3.530582,1402,36,644,67.339097,1.729107,0.03036889012062955,3293,190436,0.3036889012062955,0.0052511049199935825
2020-07-09,2011,3.340185,1368,36,607,68.025858,1.790154,0.02933325553918637,3409,190436,0.2933325553918637,0.0052511049199935825
2020-07-08,1946,2.045097,1368,36,542,70.298047,1.849949,0.028385139373076417,3523,190436,0.2838513937307642,0.0052511049199935825
2020-07-07,1907,1.167109,1348,36,523,70.686943,1.887782,0.027816269673410447,3595,190436,0.2781626967341045,0.0052511049199935825
2020-07-06,1885,0.640683,1311,36,538,69.549072,1.909814,0.027495368817188618,3637,190436,0.2749536881718862,0.0052511049199935825
2020-07-05,1873,0.97035,1311,36,526,69.994661,1.92205,0.027320331986522162,3660,190436,0.27320331986522167,0.0052511049199935825
