"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-11,1396,3.10192,0,25,1371,0,1.790831,0.08905009195251257,1123,62706,0.8905009195251258,0.015947366037341076
2020-04-10,1354,9.902597,0,24,1330,0,1.772526,0.08637093445823928,1158,65319,0.8637093445823928,0.015309471395847435
2020-04-09,1232,1.818182,0,18,1214,0,1.461039,0.07858861983201683,1272,87092,0.7858861983201683,0.011482103546885575
2020-04-08,1210,3.418803,0,15,1195,0,1.239669,0.07718525162073081,1296,104510,0.7718525162073081,0.009568419622404647
2020-04-07,1170,6.26703,0,13,1157,0,1.111111,0.07463367305475624,1340,120589,0.7463367305475624,0.008292630339417361
2020-04-06,1101,2.133581,0,10,1091,0,0.908265,0.0702322000284501,1424,156766,0.7023220002845011,0.006378946414936431
2020-04-05,1078,5.479452,0,10,1068,0,0.927644,0.06876504235301473,1454,156766,0.6876504235301473,0.006378946414936431
2020-04-04,1022,14.702581,0,10,1012,0,0.978474,0.06519283236065032,1534,156766,0.6519283236065032,0.006378946414936431
2020-04-03,891,14.819588,0,9,882,0,1.010101,0.0568364125570836,1759,174184,0.568364125570836,0.005741051773442788
2020-04-02,776,37.102473,0,9,767,0,1.159794,0.0495006241799067,2020,174184,0.49500624179906705,0.005741051773442788
2020-04-01,566,9.902913,0,9,557,0,1.590106,0.0361048367085402,2770,174184,0.361048367085402,0.005741051773442788
2020-03-31,515,51.470588,0,8,507,0,1.553398,0.03285157403692262,3044,195957,0.3285157403692262,0.005103157131949145
2020-03-30,340,20.996441,0,6,334,0,1.764706,0.021688417810783865,4611,261276,0.21688417810783864,0.0038273678489618586
2020-03-29,281,20.08547,0,5,276,0,1.779359,0.01792483942597137,5579,313531,0.1792483942597137,0.0031894732074682153
2020-03-28,234,14.146341,0,4,230,0,1.709402,0.014926734610951248,6699,391914,0.14926734610951248,0.0025515785659745724
2020-03-27,205,40.410959,0,3,202,0,1.463415,0.013076840150619683,7647,522552,0.13076840150619684,0.0019136839244809293
2020-03-26,146,60.43956,0,3,143,0,2.054795,0.009313261765807188,10737,522552,0.09313261765807189,0.0019136839244809293
2020-03-25,91,12.345679,0,0,91,0,0,0.0058048412375921515,17227,,0.058048412375921524,0
2020-03-24,81,19.117647,0,0,81,0,0,0.005166946596098509,19354,,0.05166946596098509,0
2020-03-23,68,61.904762,0,0,68,0,0,0.004337683562156773,23054,,0.04337683562156773,0
2020-03-22,42,16.666667,0,0,42,0,0,0.002679157494273301,37325,,0.02679157494273301,0
2020-03-21,36,56.521739,0,0,36,0,0,0.002296420709377115,43546,,0.02296420709377115,0
2020-03-20,23,109.090909,0,0,23,0,0,0.001467157675435379,68159,,0.014671576754353792,0
2020-03-19,11,22.222222,0,0,11,0,0,0.0007016841056430074,142514,,0.007016841056430074,0
2020-03-18,9,12.5,0,0,9,0,0,0.0005741051773442788,174184,,0.005741051773442788,0
2020-03-17,8,60,0,0,8,0,0,0.0005103157131949145,195957,,0.005103157131949145,0
2020-03-16,5,0,0,0,5,0,0,0.00031894732074682155,313531,,0.0031894732074682153,0
2020-03-15,5,150,0,0,5,0,0,0.00031894732074682155,313531,,0.0031894732074682153,0
2020-03-14,2,100,0,0,2,0,0,0.00012757892829872862,783829,,0.0012757892829872862,0
2020-03-13,1,,0,0,1,0,0,6.378946414936431e-05,1567657,,0.0006378946414936431,0

