"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-10-01,2088,1.55642,1363,58,667,65.277778,2.777778,0.010274882636038856,9732,350369,0.10274882636038855,0.0028541340655663487
2020-09-30,2056,1.181102,1335,58,663,64.931907,2.821012,0.010117413170352436,9884,350369,0.10117413170352435,0.0028541340655663487
2020-09-29,2032,0.197239,1309,58,665,64.419291,2.854331,0.009999311071087622,10001,350369,0.09999311071087622,0.0028541340655663487
2020-09-28,2028,0.996016,1279,57,692,63.067061,2.810651,0.009979627387876819,10020,356516,0.09979627387876819,0.0028049248575393424
2020-09-27,2008,1.773948,1276,56,676,63.545817,2.788845,0.009881208971822807,10120,362882,0.09881208971822807,0.0027557156495123364
2020-09-26,1973,0.560652,1264,56,653,64.064876,2.838317,0.009708976743728287,10300,362882,0.09708976743728286,0.0027557156495123364
2020-09-25,1962,0.615385,1263,56,643,64.373089,2.85423,0.00965484661489858,10357,362882,0.0965484661489858,0.0027557156495123364
2020-09-24,1950,1.088647,1260,56,634,64.615385,2.871795,0.009595795565266173,10421,362882,0.09595795565266171,0.0027557156495123364
2020-09-23,1929,1.153644,1252,56,621,64.904095,2.903059,0.00949245622840946,10535,362882,0.0949245622840946,0.0027557156495123364
2020-09-22,1907,0.580169,1252,56,599,65.652858,2.93655,0.009384195970750046,10656,362882,0.09384195970750046,0.0027557156495123364
2020-09-21,1896,2.708559,1189,56,651,62.71097,2.953586,0.009330065841920341,10718,362882,0.09330065841920339,0.0027557156495123364
2020-09-20,1846,1.651982,1187,56,603,64.301192,3.033586,0.00908401980178531,11008,362882,0.09084019801785309,0.0027557156495123364
2020-09-19,1816,1.057318,1176,56,584,64.757709,3.0837,0.008936392177704292,11190,362882,0.08936392177704292,0.0027557156495123364
2020-09-18,1797,1.697793,1173,56,568,65.275459,3.116305,0.00884289468245298,11309,362882,0.0884289468245298,0.0027557156495123364
2020-09-17,1767,1.086957,1166,56,545,65.98755,3.169213,0.008695267058371963,11501,362882,0.08695267058371962,0.0027557156495123364
2020-09-16,1748,0.865551,1162,56,530,66.475973,3.203661,0.008601769563120651,11626,362882,0.08601769563120651,0.0027557156495123364
2020-09-15,1733,0.931858,1141,56,536,65.839585,3.231391,0.008527955751080143,11726,362882,0.08527955751080142,0.0027557156495123364
2020-09-14,1717,0.585823,1137,56,524,66.220151,3.261503,0.008449221018236933,11835,362882,0.08449221018236931,0.0027557156495123364
2020-09-13,1707,12.747688,1135,56,516,66.49092,3.280609,0.008400011810209926,11905,362882,0.08400011810209926,0.0027557156495123364
2020-09-12,1514,1.000667,1127,56,331,74.438573,3.698811,0.007450274095288711,13422,362882,0.0745027409528871,0.0027557156495123364
2020-09-11,1499,0.874832,1127,56,316,75.183456,3.735824,0.007376460283248201,13557,362882,0.07376460283248201,0.0027557156495123364
2020-09-10,1486,0.677507,1123,56,307,75.572005,3.768506,0.007312488312813094,13675,362882,0.07312488312813092,0.0027557156495123364
2020-09-09,1476,0.682128,1118,56,302,75.745257,3.794038,0.007263279104786088,13768,362882,0.07263279104786087,0.0027557156495123364
2020-09-08,1466,0.205058,1112,56,298,75.85266,3.819918,0.007214069896759082,13862,362882,0.07214069896759082,0.0027557156495123364
2020-09-07,1463,0.757576,1112,56,295,76.008202,3.827751,0.007199307134350979,13890,362882,0.0719930713435098,0.0027557156495123364
2020-09-06,1452,3.125,1103,55,294,75.964187,3.787879,0.0071451770055212735,13995,369480,0.07145177005521272,0.0027065064414853305
2020-09-05,1408,0,1098,55,255,77.982955,3.90625,0.006928656490202446,14433,369480,0.06928656490202446,0.0027065064414853305
2020-09-04,1408,2.4,1098,55,255,77.982955,3.90625,0.006928656490202446,14433,369480,0.06928656490202446,0.0027065064414853305
2020-09-03,1375,0.364964,1075,55,245,78.181818,4,0.006766266103713327,14779,369480,0.06766266103713327,0.0027065064414853305
2020-09-02,1370,0,1075,55,240,78.467153,4.014599,0.0067416614996998235,14833,369480,0.06741661499699823,0.0027065064414853305
2020-09-01,1370,0.146199,1075,55,240,78.467153,4.014599,0.0067416614996998235,14833,369480,0.06741661499699823,0.0027065064414853305
2020-08-31,1368,0.810612,1058,55,255,77.339181,4.020468,0.006731819658094423,14855,369480,0.06731819658094422,0.0027065064414853305
2020-08-30,1357,0.369822,1058,55,244,77.966102,4.053058,0.006677689529264716,14975,369480,0.06677689529264716,0.0027065064414853305
2020-08-29,1352,0,1058,55,239,78.254438,4.068047,0.006653084925251213,15031,369480,0.06653084925251213,0.0027065064414853305
2020-08-28,1352,0,1058,55,239,78.254438,4.068047,0.006653084925251213,15031,369480,0.06653084925251213,0.0027065064414853305
2020-08-27,1352,0,1058,55,239,78.254438,4.068047,0.006653084925251213,15031,369480,0.06653084925251213,0.0027065064414853305
2020-08-26,1352,1.046338,1058,55,239,78.254438,4.068047,0.006653084925251213,15031,369480,0.06653084925251213,0.0027065064414853305
2020-08-25,1338,0,1050,55,233,78.475336,4.110613,0.006584192034013405,15188,369480,0.06584192034013404,0.0027065064414853305
2020-08-24,1338,1.363636,1050,55,233,78.475336,4.110613,0.006584192034013405,15188,369480,0.06584192034013404,0.0027065064414853305
2020-08-23,1320,1.773323,1043,55,222,79.015152,4.166667,0.006495615459564794,15395,369480,0.06495615459564794,0.0027065064414853305
2020-08-22,1297,0,1034,55,208,79.722436,4.240555,0.0063824342811026795,15668,369480,0.0638243428110268,0.0027065064414853305
