"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-14,1504,0,1482,22,0,98.537234,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-13,1504,0,1482,22,0,98.537234,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-12,1504,0,1482,22,0,98.537234,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-11,1504,0,1482,22,0,98.537234,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-10,1504,0,1482,22,0,98.537234,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-09,1504,0,1482,22,0,98.537234,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-08,1504,0,1482,22,0,98.537234,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-07,1504,0,1482,22,0,98.537234,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-06,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-05,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-04,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-03,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-02,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-06-01,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-05-31,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-05-30,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-05-29,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-05-28,1504,0,1481,22,1,98.470745,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-05-27,1504,0,1474,22,8,98.005319,1.462766,0.031444042566536344,3180,217414,0.31444042566536345,0.004599527503083773
2020-05-26,1504,0,1462,21,21,97.207447,1.396277,0.031444042566536344,3180,227767,0.31444042566536345,0.0043904580711254205
2020-05-25,1504,0,1461,21,22,97.140957,1.396277,0.031444042566536344,3180,227767,0.31444042566536345,0.0043904580711254205
2020-05-24,1504,0,1456,21,27,96.808511,1.396277,0.031444042566536344,3180,227767,0.31444042566536345,0.0043904580711254205
2020-05-23,1504,0,1456,21,27,96.808511,1.396277,0.031444042566536344,3180,227767,0.31444042566536345,0.0043904580711254205
2020-05-22,1504,0,1455,21,28,96.742021,1.396277,0.031444042566536344,3180,227767,0.31444042566536345,0.0043904580711254205
2020-05-21,1504,0.066534,1455,21,28,96.742021,1.396277,0.031444042566536344,3180,227767,0.31444042566536345,0.0043904580711254205
2020-05-20,1503,0,1452,21,30,96.606786,1.397206,0.03142313562334051,3182,227767,0.3142313562334051,0.0043904580711254205
2020-05-19,1503,0.266845,1447,21,35,96.274118,1.397206,0.03142313562334051,3182,227767,0.3142313562334051,0.0043904580711254205
2020-05-18,1499,0,1433,21,45,95.597065,1.400934,0.03133950785055717,3191,227767,0.3133950785055717,0.0043904580711254205
2020-05-17,1499,0,1433,21,45,95.597065,1.400934,0.03133950785055717,3191,227767,0.3133950785055717,0.0043904580711254205
