"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-02-18,85689,0,82525,1447,1717,96.307577,1.688665,1.3355725619164887,75,4434,13.355725619164888,0.22553344035910786
2021-02-17,85689,0.146089,82525,1447,1717,96.307577,1.688665,1.3355725619164887,75,4434,13.355725619164888,0.22553344035910786
2021-02-16,85564,0.05613,82391,1444,1729,96.291665,1.687626,1.3336242771863651,75,4443,13.336242771863652,0.2250658520238782
2021-02-15,85516,0.047967,82306,1442,1768,96.246316,1.686234,1.3328761358499976,75,4449,13.328761358499978,0.22475412646705842
2021-02-14,85475,0.039794,82306,1442,1727,96.292483,1.687043,1.332237098458517,75,4449,13.322370984585172,0.22475412646705842
2021-02-13,85441,0.050352,82253,1441,1747,96.26877,1.686544,1.3317071650119234,75,4452,13.317071650119235,0.22459826368864852
2021-02-12,85398,0.082036,82098,1439,1861,96.135741,1.685051,1.331036955064761,75,4459,13.31036955064761,0.22428653813182875
2021-02-11,85328,0.087973,82098,1437,1793,96.214607,1.68409,1.3299459156158917,75,4465,13.29945915615892,0.22397481257500898
2021-02-10,85253,0.096277,81923,1436,1894,96.093979,1.684398,1.3287769447778177,75,4468,13.287769447778176,0.22381894979659908
2021-02-09,85171,0.068145,81825,1433,1913,96.071433,1.682498,1.3274988699948564,75,4477,13.274988699948565,0.2233513614613694
2021-02-08,85113,0.049371,81714,1431,1968,96.006485,1.681294,1.3265948658800792,75,4484,13.265948658800793,0.22303963590454964
2021-02-07,85071,0.09295,81635,1426,2010,95.961021,1.676247,1.3259402422107576,75,4499,13.259402422107577,0.2222603220125002
2021-02-06,84992,0.084786,81542,1423,2027,95.940794,1.674275,1.3247089262613196,75,4509,13.247089262613196,0.22179273367727054
2021-02-05,84920,0,81444,1420,2056,95.906736,1.672162,1.3235867142567683,76,4518,13.235867142567685,0.22132514534204087
2021-02-04,84920,0.103734,81444,1420,2056,95.906736,1.672162,1.3235867142567683,76,4518,13.235867142567685,0.22132514534204087
2021-02-03,84832,0.219739,81334,1418,2080,95.876556,1.671539,1.3222151218067613,76,4525,13.222151218067614,0.2210134197852211
