"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-20,34,209.090909,8,1,25,23.529412,2.941176,0.003995769185568222,25026,850900,0.03995769185568222,0.001175226231049477
2020-05-19,11,0,3,1,7,27.272727,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-18,11,0,3,1,7,27.272727,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-17,11,0,3,1,7,27.272727,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-16,11,0,3,1,7,27.272727,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-15,11,0,3,1,7,27.272727,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-14,11,0,3,1,7,27.272727,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-13,11,0,0,1,10,0,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-12,11,0,0,1,10,0,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-11,11,0,0,1,10,0,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-10,11,0,0,1,10,0,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-09,11,37.5,0,1,10,0,9.090909,0.0012927488541544247,77355,850900,0.012927488541544248,0.001175226231049477
2020-05-08,8,0,0,1,7,0,12.5,0.0009401809848395816,106363,850900,0.009401809848395816,0.001175226231049477
2020-05-07,8,0,0,1,7,0,12.5,0.0009401809848395816,106363,850900,0.009401809848395816,0.001175226231049477
2020-05-06,8,166.666667,0,1,7,0,12.5,0.0009401809848395816,106363,850900,0.009401809848395816,0.001175226231049477
2020-05-05,3,0,0,0,3,0,0,0.0003525678693148431,283633,,0.003525678693148431,0
2020-05-04,3,0,0,0,3,0,0,0.0003525678693148431,283633,,0.003525678693148431,0
2020-05-03,3,0,0,0,3,0,0,0.0003525678693148431,283633,,0.003525678693148431,0
2020-05-02,3,200,0,0,3,0,0,0.0003525678693148431,283633,,0.003525678693148431,0
2020-05-01,1,0,0,0,1,0,0,0.0001175226231049477,850900,,0.001175226231049477,0
2020-04-30,1,,0,0,1,0,0,0.0001175226231049477,850900,,0.001175226231049477,0

