"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-04-09,84,3.703704,5,1,78,5.952381,1.190476,0.2153846153846154,464,39000,2.1538461538461537,0.02564102564102564
2020-04-08,81,2.531646,4,1,76,4.938272,1.234568,0.2076923076923077,481,39000,2.076923076923077,0.02564102564102564
2020-04-07,79,2.597403,4,1,74,5.063291,1.265823,0.20256410256410257,494,39000,2.0256410256410255,0.02564102564102564
2020-04-06,77,5.479452,4,1,72,5.194805,1.298701,0.19743589743589743,506,39000,1.9743589743589745,0.02564102564102564
2020-04-05,73,10.606061,3,1,69,4.109589,1.369863,0.18717948717948718,534,39000,1.8717948717948718,0.02564102564102564
2020-04-04,66,3.125,3,1,62,4.545455,1.515152,0.16923076923076924,591,39000,1.6923076923076923,0.02564102564102564
2020-04-03,64,6.666667,3,1,60,4.6875,1.5625,0.1641025641025641,609,39000,1.641025641025641,0.02564102564102564
2020-04-02,60,9.090909,2,1,57,3.333333,1.666667,0.15384615384615385,650,39000,1.5384615384615385,0.02564102564102564
2020-04-01,55,5.769231,2,1,52,3.636364,1.818182,0.14102564102564102,709,39000,1.4102564102564104,0.02564102564102564
2020-03-31,52,6.122449,2,1,49,3.846154,1.923077,0.13333333333333333,750,39000,1.3333333333333333,0.02564102564102564
2020-03-30,49,6.521739,1,1,47,2.040816,2.040816,0.12564102564102564,796,39000,1.2564102564102564,0.02564102564102564
2020-03-29,46,9.52381,1,1,44,2.173913,2.173913,0.11794871794871795,848,39000,1.1794871794871795,0.02564102564102564
2020-03-28,42,0,1,0,41,2.380952,0,0.1076923076923077,929,,1.0769230769230769,0
2020-03-27,42,27.272727,1,0,41,2.380952,0,0.1076923076923077,929,,1.0769230769230769,0
2020-03-26,33,6.451613,1,0,32,3.030303,0,0.08461538461538462,1182,,0.8461538461538461,0
2020-03-25,31,34.782609,1,0,30,3.225806,0,0.07948717948717948,1258,,0.7948717948717948,0
2020-03-24,23,0,1,0,22,4.347826,0,0.05897435897435897,1696,,0.5897435897435898,0
2020-03-23,23,0,1,0,22,4.347826,0,0.05897435897435897,1696,,0.5897435897435898,0
2020-03-22,23,109.090909,1,0,22,4.347826,0,0.05897435897435897,1696,,0.5897435897435898,0
2020-03-21,11,0,0,0,11,0,0,0.028205128205128206,3545,,0.28205128205128205,0
2020-03-20,11,57.142857,0,0,11,0,0,0.028205128205128206,3545,,0.28205128205128205,0
2020-03-19,7,0,0,0,7,0,0,0.017948717948717947,5571,,0.1794871794871795,0
2020-03-18,7,0,0,0,7,0,0,0.017948717948717947,5571,,0.1794871794871795,0
2020-03-17,7,0,0,0,7,0,0,0.017948717948717947,5571,,0.1794871794871795,0
2020-03-16,7,250,0,0,7,0,0,0.017948717948717947,5571,,0.1794871794871795,0
2020-03-15,2,0,0,0,2,0,0,0.005128205128205128,19500,,0.05128205128205128,0
2020-03-14,2,0,0,0,2,0,0,0.005128205128205128,19500,,0.05128205128205128,0
2020-03-13,2,0,0,0,2,0,0,0.005128205128205128,19500,,0.05128205128205128,0
2020-03-12,2,100,0,0,2,0,0,0.005128205128205128,19500,,0.05128205128205128,0
2020-03-11,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-10,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-09,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-08,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-07,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-06,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-05,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-04,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-03,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-02,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-03-01,1,0,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0
2020-02-29,1,,0,0,1,0,0,0.002564102564102564,39000,,0.02564102564102564,0

