"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-02-23,16,0,14,0,2,87.5,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-22,16,0,14,0,2,87.5,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-21,16,0,14,0,2,87.5,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-20,16,0,12,0,4,75,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-19,16,0,12,0,4,75,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-18,16,0,12,0,4,75,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-17,16,0,1,0,15,6.25,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-16,16,0,1,0,15,6.25,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-15,16,0,1,0,15,6.25,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-14,16,0,1,0,15,6.25,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-13,16,0,1,0,15,6.25,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-12,16,0,0,0,16,0,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-11,16,14.285714,0,0,16,0,0,1.915777626112049e-05,5219813,,0.0001915777626112049,0
2020-02-10,14,0,0,0,14,0,0,1.676305422848043e-05,5965500,,0.0001676305422848043,0
2020-02-09,14,7.692308,0,0,14,0,0,1.676305422848043e-05,5965500,,0.0001676305422848043,0
2020-02-08,13,0,0,0,13,0,0,1.5565693212160398e-05,6424385,,0.00015565693212160397,0
2020-02-07,13,8.333333,0,0,13,0,0,1.5565693212160398e-05,6424385,,0.00015565693212160397,0
2020-02-06,12,0,0,0,12,0,0,1.4368332195840369e-05,6959750,,0.00014368332195840368,0
2020-02-05,12,0,0,0,12,0,0,1.4368332195840369e-05,6959750,,0.00014368332195840368,0
2020-02-04,12,0,0,0,12,0,0,1.4368332195840369e-05,6959750,,0.00014368332195840368,0
2020-02-03,12,20,0,0,12,0,0,1.4368332195840369e-05,6959750,,0.00014368332195840368,0
2020-02-02,10,25,0,0,10,0,0,1.1973610163200307e-05,8351700,,0.00011973610163200306,0
2020-02-01,8,60,0,0,8,0,0,9.578888130560245e-06,10439625,,9.578888130560246e-05,0
2020-01-31,5,25,0,0,5,0,0,5.9868050816001535e-06,16703400,,5.986805081600153e-05,0
2020-01-30,4,0,0,0,4,0,0,4.789444065280123e-06,20879250,,4.789444065280123e-05,0
2020-01-29,4,0,0,0,4,0,0,4.789444065280123e-06,20879250,,4.789444065280123e-05,0
2020-01-28,4,,0,0,4,0,0,4.789444065280123e-06,20879250,,4.789444065280123e-05,0

