"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-11-08,67247,3.930205,50775,794,15678,75.505227,1.180722,1.6281383918843668,61,5202,16.281383918843666,0.1922378519720117
2020-11-07,64704,3.850413,48410,752,15542,74.817631,1.162216,1.5665690143573106,64,5492,15.665690143573105,0.1820690990969179
2020-11-06,62305,4.864092,46021,717,15567,73.864056,1.15079,1.5084860663874295,66,5761,15.084860663874295,0.17359513836767304
2020-11-05,59415,5.034738,43376,683,15356,73.005133,1.149541,1.4385153620802362,70,6047,14.385153620802363,0.1653632908021209
2020-11-04,56567,4.585205,41070,654,14843,72.604169,1.156151,1.3695615330605524,73,6315,13.695615330605525,0.15834200905503232
2020-11-03,54087,2.709837,39380,628,14079,72.808623,1.161092,1.3095174684647604,76,6577,13.095174684647604,0.15204706679902186
2020-11-02,52660,2.262356,37332,594,14734,70.892518,1.127991,1.2749679200058106,78,6953,12.749679200058107,0.1438152192334697
2020-11-01,51495,4.418444,35039,562,15894,68.043499,1.091368,1.24676173643561,80,7349,12.4676173643561,0.136067597995303
2020-10-31,49316,5.948826,32818,546,15952,66.546354,1.107146,1.1940052780669685,84,7565,11.940052780669685,0.13219378737621965
2020-10-30,46547,6.332381,30910,531,15106,66.405998,1.140782,1.1269641430404571,89,7778,11.26964143040457,0.128562089920829
2020-10-29,43775,6.770897,29233,511,14031,66.780126,1.167333,1.059850374064838,94,8083,10.598503740648379,0.12371982664697478
2020-10-28,40999,6.157272,27770,493,12736,67.733359,1.202468,0.9926397598237416,101,8378,9.926397598237415,0.11936178970050601
2020-10-27,38621,3.79757,26840,470,11311,69.49587,1.216955,0.9350652494976152,107,8788,9.350652494976151,0.11379318693557368
2020-10-26,37208,2.275976,25837,452,10919,69.439368,1.214793,0.9008546594678353,111,9138,9.008546594678352,0.1094351499891049
2020-10-25,36380,7.129185,24799,437,11144,68.166575,1.201209,0.8808076895140788,114,9451,8.808076895140788,0.10580345253371426
2020-10-24,33959,7.068764,23785,429,9745,70.040343,1.263288,0.8221920925840738,122,9628,8.221920925840738,0.10386654722417257
2020-10-23,31717,6.254606,22910,413,8394,72.232557,1.302141,0.7679103212841683,130,10001,7.679103212841682,0.09999273660508921
2020-10-22,29850,5.525506,22064,406,7380,73.916248,1.360134,0.7227077936227393,138,10173,7.227077936227392,0.09829794445924024
2020-10-21,28287,5.300972,21435,393,6459,75.776859,1.389331,0.6848655061375687,146,10510,6.848655061375687,0.09515047333123501
2020-10-20,26863,3.426635,20962,382,5519,78.032982,1.42203,0.6503885916277268,154,10812,6.503885916277268,0.09248722853061521
2020-10-19,25973,1.536357,20529,374,5070,79.039772,1.439957,0.6288405200590756,159,11044,6.288405200590756,0.09055032322107352
2020-10-18,25580,3.307621,20053,363,5164,78.393276,1.419077,0.6193254727259521,161,11378,6.193254727259521,0.08788707842045372
2020-10-17,24761,4.631312,19562,355,4844,79.003271,1.433706,0.5994964046195191,167,11635,5.994964046195191,0.08595017311091203
2020-10-16,23665,5.019082,19087,345,4233,80.654976,1.457849,0.5729608018787982,175,11972,5.729608018787982,0.08352904147398493
2020-10-15,22534,3.647486,18628,344,3562,82.666193,1.526582,0.5455778030651527,183,12007,5.455778030651526,0.08328692831029223
2020-10-14,21741,3.563092,18197,334,3210,83.699002,1.536268,0.5263782291843208,190,12366,5.263782291843207,0.08086579667336513
2020-10-13,20993,1.803986,17889,330,2774,85.214119,1.571953,0.508268164540106,197,12516,5.082681645401061,0.07989734401859429
2020-10-12,20621,0.885519,17582,327,2712,85.262596,1.585762,0.49926155485073725,200,12631,4.992615548507372,0.07917100452751616
2020-10-11,20440,2.548665,17298,324,2818,84.62818,1.585127,0.4948793065878992,202,12748,4.948793065878991,0.07844466503643803
2020-10-10,19932,2.499229,16953,317,2662,85.054184,1.590407,0.4825799578723095,207,13029,4.825799578723095,0.07674987289058906
2020-10-09,19446,2.406656,16695,313,2438,85.853132,1.609586,0.4708132581168438,212,13196,4.708132581168438,0.07578142023581821
2020-10-08,18989,2.938147,16473,310,2206,86.750224,1.632524,0.45974868653608697,218,13324,4.597486865360869,0.07505508074474009
2020-10-07,18447,2.007299,16308,309,1830,88.404619,1.675069,0.4466261530639421,224,13367,4.466261530639421,0.07481296758104738
2020-10-06,18084,1.612631,16192,304,1588,89.537713,1.681044,0.4378374452218967,228,13587,4.378374452218967,0.07360240176258383
2020-10-05,17797,0.781471,16031,300,1466,90.076979,1.685677,0.43088879742391595,232,13768,4.308887974239159,0.07263394910781298
