"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-08-24,4304,1.869822,2936,85,1283,68.215613,1.974907,0.37488023691316086,267,13507,3.7488023691316092,0.07403536277327759
2020-08-23,4225,0.859394,2898,85,1242,68.591716,2.011834,0.36799930319658564,272,13507,3.679993031965857,0.07403536277327759
2020-08-22,4189,1.477713,2762,83,1344,65.934591,1.98138,0.3648636878320704,274,13833,3.648636878320704,0.07229335423743577
2020-08-21,4128,0.437956,2682,81,1365,64.97093,1.962209,0.3595505617977528,278,14174,3.5955056179775284,0.07055134570159394
2020-08-20,4110,1.281419,2643,81,1386,64.306569,1.970803,0.3579827541154952,279,14174,3.579827541154952,0.07055134570159394
2020-08-19,4058,1.729757,2611,79,1368,64.34204,1.946772,0.35345353192230644,283,14533,3.5345353192230644,0.06880933716575212
2020-08-18,3989,2.439651,2587,76,1326,64.853347,1.905239,0.34744360247365214,288,15107,3.4744360247365216,0.06619632436198938
2020-08-17,3894,1.432665,2371,73,1450,60.888546,1.874679,0.33916906192840346,295,15727,3.391690619284035,0.06358331155822664
2020-08-16,3839,2.510013,2268,70,1501,59.077885,1.823392,0.33437853845483845,299,16401,3.3437853845483847,0.0609702987544639
2020-08-15,3745,2.043597,2268,69,1408,60.560748,1.842457,0.3261910983363818,307,16639,3.2619109833638187,0.06009929448654299
2020-08-14,3670,1.97277,1991,68,1611,54.250681,1.852861,0.319658566326975,313,16884,3.1965856632697505,0.059228290218622075
2020-08-13,3599,2.099291,1991,65,1543,55.320922,1.806057,0.3134744360247365,319,17663,3.1347443602473652,0.05661527741485934
2020-08-12,3525,3.372434,1910,63,1552,54.184397,1.787234,0.3070290044421218,326,18224,3.070290044421218,0.054873268879017514
2020-08-11,3410,3.052282,1720,63,1627,50.439883,1.847507,0.29701245536103127,337,18224,2.970124553610313,0.054873268879017514
2020-08-10,3309,2.255871,1634,61,1614,49.380477,1.843457,0.28821531225503005,347,18821,2.8821531225503008,0.05313126034317569
2020-08-09,3236,3.452685,1607,58,1571,49.660074,1.792336,0.28185698109920737,355,19795,2.818569810992074,0.05051824753941295
2020-08-08,3128,3.030303,1565,56,1507,50.031969,1.790281,0.2724501350056615,367,20502,2.7245013500566153,0.04877623900357112
2020-08-07,3036,2.291105,1476,56,1504,48.616601,1.844532,0.26443689574078916,378,20502,2.6443689574078917,0.04877623900357112
2020-08-06,2968,2.028188,1476,55,1437,49.730458,1.8531,0.2585140667189269,387,20875,2.5851406671892696,0.047905234735650205
2020-08-05,2909,1.855742,1385,53,1471,47.610863,1.821932,0.2533751415381935,395,21662,2.5337514153819356,0.04616322619980838
2020-08-04,2856,0.634249,1258,49,1549,44.047619,1.715686,0.2487588189182127,402,23431,2.487588189182127,0.04267920912812473
2020-08-03,2838,2.27027,1253,45,1540,44.15081,1.585624,0.24719101123595505,405,25513,2.471910112359551,0.03919519205644108
2020-08-02,2775,2.549889,1214,43,1518,43.747748,1.54955,0.2417036843480533,414,26700,2.4170368434805334,0.03745318352059925
2020-08-01,2706,2.190332,1214,43,1449,44.863267,1.589061,0.235693754899399,424,26700,2.35693754899399,0.03745318352059925
2020-07-31,2648,2.755142,1214,41,1393,45.845921,1.548338,0.23064193014545772,434,28002,2.3064193014545773,0.03571117498475743
2020-07-30,2577,1.019208,1134,40,1403,44.004657,1.552192,0.22445779984321923,446,28703,2.2445779984321925,0.03484017071683652
