"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2021-01-01,5277,0,5136,86,55,97.328027,1.629714,0.38915929203539823,257,15767,3.8915929203539825,0.06342182890855458
2020-12-31,5277,0.24696,5136,86,55,97.328027,1.629714,0.38915929203539823,257,15767,3.8915929203539825,0.06342182890855458
2020-12-30,5264,0.304878,5123,86,55,97.321429,1.633739,0.3882005899705015,258,15767,3.882005899705015,0.06342182890855458
2020-12-29,5248,0,5097,86,65,97.122713,1.63872,0.3870206489675516,258,15767,3.870206489675516,0.06342182890855458
2020-12-28,5248,0,5097,86,65,97.122713,1.63872,0.3870206489675516,258,15767,3.870206489675516,0.06342182890855458
2020-12-27,5248,0.229183,5097,86,65,97.122713,1.63872,0.3870206489675516,258,15767,3.870206489675516,0.06342182890855458
2020-12-26,5236,0,5078,85,73,96.982429,1.623377,0.38613569321533925,259,15953,3.8613569321533925,0.06268436578171091
2020-12-25,5236,0,5078,85,73,96.982429,1.623377,0.38613569321533925,259,15953,3.8613569321533925,0.06268436578171091
2020-12-24,5236,0,5078,85,73,96.982429,1.623377,0.38613569321533925,259,15953,3.8613569321533925,0.06268436578171091
2020-12-23,5236,0.095584,5078,85,73,96.982429,1.623377,0.38613569321533925,259,15953,3.8613569321533925,0.06268436578171091
2020-12-22,5231,0,5077,85,69,97.056012,1.624928,0.38576696165191743,259,15953,3.857669616519174,0.06268436578171091
2020-12-21,5231,0.326045,5077,85,69,97.056012,1.624928,0.38576696165191743,259,15953,3.857669616519174,0.06268436578171091
2020-12-20,5214,0,5064,85,65,97.12313,1.630226,0.3845132743362832,260,15953,3.8451327433628317,0.06268436578171091
2020-12-19,5214,0,5064,85,65,97.12313,1.630226,0.3845132743362832,260,15953,3.8451327433628317,0.06268436578171091
2020-12-18,5214,0,5064,85,65,97.12313,1.630226,0.3845132743362832,260,15953,3.8451327433628317,0.06268436578171091
2020-12-17,5214,0.365736,5064,85,65,97.12313,1.630226,0.3845132743362832,260,15953,3.8451327433628317,0.06268436578171091
2020-12-16,5195,0,5061,85,49,97.420597,1.636189,0.3831120943952802,261,15953,3.8311209439528024,0.06268436578171091
2020-12-15,5195,0.192864,5061,85,49,97.420597,1.636189,0.3831120943952802,261,15953,3.8311209439528024,0.06268436578171091
2020-12-14,5185,0,5058,85,42,97.550627,1.639344,0.38237463126843657,262,15953,3.823746312684366,0.06268436578171091
2020-12-13,5185,0,5058,85,42,97.550627,1.639344,0.38237463126843657,262,15953,3.823746312684366,0.06268436578171091
2020-12-12,5185,0.038588,5058,85,42,97.550627,1.639344,0.38237463126843657,262,15953,3.823746312684366,0.06268436578171091
2020-12-11,5183,0,5048,85,50,97.395331,1.639977,0.38222713864306784,262,15953,3.8222713864306783,0.06268436578171091
2020-12-10,5183,0,5048,85,50,97.395331,1.639977,0.38222713864306784,262,15953,3.8222713864306783,0.06268436578171091
2020-12-09,5183,0.329075,5048,85,50,97.395331,1.639977,0.38222713864306784,262,15953,3.8222713864306783,0.06268436578171091
2020-12-08,5166,0,5036,85,45,97.483546,1.645374,0.38097345132743365,262,15953,3.809734513274336,0.06268436578171091
2020-12-07,5166,0.135685,5036,85,45,97.483546,1.645374,0.38097345132743365,262,15953,3.809734513274336,0.06268436578171091
2020-12-06,5159,0,5023,85,51,97.36383,1.647606,0.38045722713864305,263,15953,3.8045722713864305,0.06268436578171091
2020-12-05,5159,0,5023,85,51,97.36383,1.647606,0.38045722713864305,263,15953,3.8045722713864305,0.06268436578171091
2020-12-04,5159,0,5023,85,51,97.36383,1.647606,0.38045722713864305,263,15953,3.8045722713864305,0.06268436578171091
2020-12-03,5159,0.058185,5023,85,51,97.36383,1.647606,0.38045722713864305,263,15953,3.8045722713864305,0.06268436578171091
2020-12-02,5156,0,5009,85,62,97.148953,1.648565,0.38023598820058996,263,15953,3.8023598820059,0.06268436578171091
2020-12-01,5156,0.058219,5009,85,62,97.148953,1.648565,0.38023598820058996,263,15953,3.8023598820059,0.06268436578171091
