"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-06-09,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-08,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-07,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-06,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-05,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-04,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-03,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-02,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-06-01,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-31,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-30,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-29,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-28,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-27,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-26,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-25,149,0,147,2,0,98.657718,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-24,149,0,145,2,2,97.315436,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-23,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-22,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-21,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
2020-05-20,149,0,144,2,3,96.644295,1.342282,0.00033940774487471525,294631,21950000,0.0033940774487471524,4.555808656036447e-05
