"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-08,233,0,216,3,14,92.703863,1.287554,0.0014915627480603282,67044,5207067,0.014915627480603282,0.00019204670575884055
2020-09-07,233,0.431034,215,3,15,92.274678,1.287554,0.0014915627480603282,67044,5207067,0.014915627480603282,0.00019204670575884055
2020-09-06,232,0.4329,215,3,14,92.672414,1.293103,0.0014851611912017003,67333,5207067,0.014851611912017003,0.00019204670575884055
2020-09-05,231,0,214,3,14,92.640693,1.298701,0.0014787596343430723,67624,5207067,0.014787596343430721,0.00019204670575884055
2020-09-04,231,0.434783,214,3,14,92.640693,1.298701,0.0014787596343430723,67624,5207067,0.014787596343430721,0.00019204670575884055
2020-09-03,230,0.436681,214,3,13,93.043478,1.304348,0.0014723580774844442,67918,5207067,0.014723580774844442,0.00019204670575884055
2020-09-02,229,0,214,3,12,93.449782,1.310044,0.0014659565206258161,68215,5207067,0.014659565206258161,0.00019204670575884055
2020-09-01,229,0,213,3,13,93.0131,1.310044,0.0014659565206258161,68215,5207067,0.014659565206258161,0.00019204670575884055
2020-08-31,229,1.327434,213,3,13,93.0131,1.310044,0.0014659565206258161,68215,5207067,0.014659565206258161,0.00019204670575884055
2020-08-30,226,2.262443,213,3,10,94.247788,1.327434,0.0014467518500499322,69120,5207067,0.014467518500499321,0.00019204670575884055
2020-08-29,221,0.454545,213,3,5,96.38009,1.357466,0.001414744065756792,70684,5207067,0.01414744065756792,0.00019204670575884055
2020-08-28,220,0,205,3,12,93.181818,1.363636,0.001408342508898164,71005,5207067,0.01408342508898164,0.00019204670575884055
2020-08-27,220,0,205,3,12,93.181818,1.363636,0.001408342508898164,71005,5207067,0.01408342508898164,0.00019204670575884055
2020-08-26,220,0,203,3,14,92.272727,1.363636,0.001408342508898164,71005,5207067,0.01408342508898164,0.00019204670575884055
2020-08-25,220,0.456621,203,3,14,92.272727,1.363636,0.001408342508898164,71005,5207067,0.01408342508898164,0.00019204670575884055
2020-08-24,219,0.458716,203,3,13,92.694064,1.369863,0.001401940952039536,71330,5207067,0.014019409520395359,0.00019204670575884055
2020-08-23,218,0,203,3,12,93.119266,1.376147,0.001395539395180908,71657,5207067,0.01395539395180908,0.00019204670575884055
2020-08-22,218,0.925926,203,3,12,93.119266,1.376147,0.001395539395180908,71657,5207067,0.01395539395180908,0.00019204670575884055
2020-08-21,216,0,202,3,11,93.518519,1.388889,0.001382736281463652,72320,5207067,0.013827362814636519,0.00019204670575884055
2020-08-20,216,2.857143,202,3,11,93.518519,1.388889,0.001382736281463652,72320,5207067,0.013827362814636519,0.00019204670575884055
2020-08-19,210,0.478469,202,3,5,96.190476,1.428571,0.0013443269403118838,74387,5207067,0.013443269403118838,0.00019204670575884055
2020-08-18,209,0,202,3,4,96.650718,1.435407,0.001337925383453256,74743,5207067,0.013379253834532558,0.00019204670575884055
2020-08-17,209,0.966184,202,3,4,96.650718,1.435407,0.001337925383453256,74743,5207067,0.013379253834532558,0.00019204670575884055
