"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-09-26,4672,1.786492,1639,171,2862,35.081336,3.660103,0.014680144413406943,6812,186113,0.14680144413406943,0.005373083678708449
2020-09-25,4590,2.569832,1554,167,2869,33.856209,3.638344,0.014422487769164783,6934,190571,0.14422487769164785,0.005247397510785444
2020-09-24,4475,2.567041,1503,162,2810,33.586592,3.620112,0.014061140036386146,7112,196452,0.14061140036386147,0.005090289800881689
2020-09-23,4363,2.998111,1473,159,2731,33.761174,3.644281,0.013709218766201733,7294,200159,0.13709218766201733,0.004996025174939435
2020-09-22,4236,2.890454,1462,155,2619,34.513692,3.659112,0.013310165183046193,7513,205325,0.13310165183046194,0.00487033900701643
2020-09-21,4117,3.157103,1449,154,2514,35.195531,3.740588,0.012936248833475253,7730,206658,0.12936248833475253,0.004838917465035679
2020-09-20,3991,2.307101,1445,152,2394,36.206465,3.808569,0.01254033740451779,7974,209377,0.1254033740451779,0.004776074381074177
2020-09-19,3901,1.377339,1445,147,2309,37.041784,3.768265,0.012257543526691029,8158,216499,0.1225754352669103,0.004618966671170421
2020-09-18,3848,1.557139,1443,147,2258,37.5,3.820166,0.012091009354193048,8271,216499,0.12091009354193048,0.004618966671170421
2020-09-17,3789,3.102041,1405,144,2240,37.081024,3.800475,0.011905622256506616,8399,221009,0.11905622256506616,0.004524702045228168
2020-09-16,3675,2.97002,1401,143,2131,38.122449,3.891156,0.011547416677926052,8660,222555,0.11547416677926053,0.0044932805032474165
2020-09-15,3569,3.780169,1332,139,2098,37.321379,3.894648,0.01121434833293009,8917,228959,0.11214348332930091,0.004367594335324412
2020-09-14,3439,1.505313,1324,136,1979,38.499564,3.954638,0.010805868287180324,9254,234010,0.10805868287180326,0.004273329709382158
2020-09-13,3388,1.589205,1301,134,1953,38.400236,3.955136,0.010645618423078495,9394,237502,0.10645618423078494,0.004210486625420656
2020-09-12,3335,1.707838,1289,132,1914,38.650675,3.958021,0.010479084250580513,9543,241101,0.10479084250580513,0.004147643541459154
2020-09-11,3279,1.927261,1288,131,1860,39.280268,3.99512,0.010303123615488307,9706,242941,0.10303123615488306,0.004116221999478403
2020-09-10,3217,4.042691,1277,130,1810,39.695368,4.041032,0.01010831005520765,9893,244810,0.10108310055207649,0.004084800457497651
2020-09-09,3092,1.945269,1245,126,1721,40.265201,4.075032,0.00971554078044826,10293,252582,0.0971554078044826,0.003959114289574647
2020-09-08,3033,1.744381,1215,124,1694,40.059347,4.088361,0.009530153682761828,10493,256656,0.09530153682761829,0.0038962712056131443
2020-09-07,2981,0.539629,1215,120,1646,40.758135,4.025495,0.009366761664461922,10676,265211,0.09366761664461921,0.0037705850376901395
2020-09-06,2965,1.022147,1198,117,1650,40.404722,3.946037,0.00931648719729272,10734,272011,0.09316487197292721,0.003676320411747886
2020-09-05,2935,2.05146,1192,117,1626,40.613288,3.986371,0.009222222571350466,10843,272011,0.09222222571350466,0.003676320411747886
2020-09-04,2876,2.531194,1167,115,1594,40.577191,3.998609,0.009036835473664035,11066,276742,0.09036835473664034,0.003613477327786384
2020-09-03,2805,1.008282,1144,113,1548,40.784314,4.02852,0.008813742525600701,11346,281640,0.08813742525600701,0.0035506342438248817
2020-09-02,2777,1.758886,1115,112,1550,40.151242,4.033129,0.008725762208054598,11460,284154,0.08725762208054598,0.0035192127018441304
2020-09-01,2729,2.825923,1084,109,1536,39.72151,3.994137,0.008574938806546993,11662,291975,0.08574938806546993,0.003424948075901877
2020-08-31,2654,1.143293,1071,108,1475,40.354182,4.069329,0.008339277241691359,11991,294679,0.08339277241691359,0.0033935265339211256
2020-08-30,2624,2.861623,1063,107,1454,40.510671,4.077744,0.008245012615749106,12129,297433,0.08245012615749106,0.0033621049919403748
2020-08-29,2551,3.237556,1041,107,1403,40.807526,4.194434,0.008015635359289622,12476,297433,0.08015635359289622,0.0033621049919403748
