"Date","Confirmed cases","Daily growth, %","Recovered cases","Fatal cases","Active cases","Recovery rate, %","Mortality rate, %","Affected population, %","1 confirmed per every","1 died per every","Confirmed per 1000","Died per 1000"
2020-05-20,964,1.580611,758,31,175,78.630705,3.215768,0.033461765420528304,2988,92932,0.33461765420528305,0.01076052622444375
2020-05-19,949,0.105485,742,31,176,78.187566,3.266596,0.0329410947967649,3036,92932,0.32941094796764897,0.01076052622444375
2020-05-18,948,0.211416,727,31,190,76.687764,3.270042,0.03290638342184734,3039,92932,0.3290638342184734,0.01076052622444375
2020-05-17,946,1.393355,715,31,200,75.581395,3.276956,0.032836960672012215,3045,92932,0.32836960672012216,0.01076052622444375
2020-05-16,933,1.855895,714,31,188,76.527331,3.322615,0.03238571279808393,3088,92932,0.3238571279808393,0.01076052622444375
2020-05-15,916,2.004454,705,31,180,76.965066,3.384279,0.0317956194244854,3145,92932,0.31795619424485405,0.01076052622444375
2020-05-14,898,2.045455,694,31,173,77.282851,3.452116,0.031170814675969317,3208,92932,0.31170814675969316,0.01076052622444375
2020-05-13,880,0.456621,688,31,161,78.181818,3.522727,0.030546009927453228,3274,92932,0.30546009927453227,0.01076052622444375
2020-05-12,876,0.458716,682,31,163,77.853881,3.538813,0.030407164427782983,3289,92932,0.30407164427782984,0.01076052622444375
2020-05-11,872,0.460829,654,31,187,75,3.555046,0.030268318928112742,3304,92932,0.3026831892811274,0.01076052622444375
2020-05-10,868,1.401869,650,31,187,74.884793,3.571429,0.0301294734284425,3319,92932,0.301294734284425,0.01076052622444375
2020-05-09,856,0.705882,627,31,198,73.247664,3.621495,0.029712936929431773,3366,92932,0.2971293692943177,0.01076052622444375
2020-05-08,850,0.950119,620,31,199,72.941176,3.647059,0.02950466867992641,3389,92932,0.2950466867992641,0.01076052622444375
2020-05-07,842,1.201923,605,31,206,71.852732,3.68171,0.02922697768058593,3421,92932,0.29226977680585925,0.01076052622444375
2020-05-06,832,1.463415,595,31,206,71.514423,3.725962,0.028879863931410323,3463,92932,0.2887986393141032,0.01076052622444375
2020-05-05,820,2.117061,570,31,219,69.512195,3.780488,0.0284633274323996,3513,92932,0.284633274323996,0.01076052622444375
2020-05-04,803,1.006289,543,31,229,67.62142,3.860523,0.02787323405880107,3588,92932,0.27873234058801066,0.01076052622444375
2020-05-03,795,0.760456,531,31,233,66.792453,3.899371,0.027595543059460586,3624,92932,0.27595543059460587,0.01076052622444375
2020-05-02,789,0.895141,519,31,239,65.779468,3.929024,0.02738727480995522,3651,92932,0.2738727480995522,0.01076052622444375
2020-05-01,782,1.164295,488,31,263,62.404092,3.964194,0.0271442951855323,3684,92932,0.27144295185532297,0.01076052622444375
2020-04-30,773,0.913838,470,31,272,60.80207,4.010349,0.026831892811274256,3727,92932,0.26831892811274255,0.01076052622444375
2020-04-29,766,2.133333,455,30,281,59.399478,3.916449,0.026588913186851332,3761,96030,0.2658891318685133,0.010413412475268145
2020-04-28,750,1.902174,431,30,289,57.466667,4,0.026033531188170363,3841,96030,0.2603353118817036,0.010413412475268145
2020-04-27,736,1.37741,422,28,286,57.336957,3.804348,0.025547571939324516,3914,102889,0.25547571939324515,0.009719184976916935
2020-04-26,726,1.966292,410,28,288,56.473829,3.856749,0.025200458190148912,3968,102889,0.2520045819014891,0.009719184976916935
2020-04-25,712,5.014749,403,27,282,56.601124,3.792135,0.024714498941303065,4046,106700,0.24714498941303065,0.00937207122774133
2020-04-24,678,2.262443,394,27,257,58.112094,3.982301,0.023534312194106007,4249,106700,0.23534312194106008,0.00937207122774133
2020-04-23,663,4.574132,385,27,251,58.069382,4.072398,0.0230136415703426,4345,106700,0.230136415703426,0.00937207122774133
2020-04-22,634,4.10509,356,27,251,56.15142,4.258675,0.022007011697733347,4544,106700,0.22007011697733347,0.00937207122774133
2020-04-21,609,4.280822,345,26,238,56.650246,4.269294,0.021139227324794334,4731,110804,0.21139227324794335,0.009024957478565725
2020-04-20,584,3.914591,327,26,231,55.993151,4.452055,0.020271442951855324,4933,110804,0.20271442951855323,0.009024957478565725
2020-04-19,562,2.554745,314,26,222,55.871886,4.626335,0.01950779270366899,5126,110804,0.1950779270366899,0.009024957478565725
2020-04-18,548,1.669759,302,26,220,55.109489,4.744526,0.019021833454823146,5257,110804,0.19021833454823145,0.009024957478565725
2020-04-17,539,4.054054,283,26,230,52.504638,4.823748,0.018709431080565102,5345,110804,0.187094310805651,0.009024957478565725
2020-04-16,518,4.8583,277,26,215,53.474903,5.019305,0.01798049220729633,5562,110804,0.1798049220729633,0.009024957478565725
2020-04-15,494,4,251,25,218,50.809717,5.060729,0.01714741920927488,5832,115236,0.17147419209274878,0.00867784372939012
2020-04-14,475,1.713062,248,24,203,52.210526,5.052632,0.01648790308584123,6065,120038,0.1648790308584123,0.008330729980214516
2020-04-13,467,4.70852,232,23,212,49.678801,4.925054,0.016210212086500746,6169,125257,0.16210212086500747,0.007983616231038911
2020-04-12,446,3.002309,217,23,206,48.654709,5.156951,0.015481273213231976,6459,125257,0.15481273213231975,0.007983616231038911
2020-04-11,433,4.086538,197,23,213,45.496536,5.311778,0.01503002533930369,6653,125257,0.1503002533930369,0.007983616231038911
2020-04-10,416,1.711491,182,23,211,43.75,5.528846,0.014439931965705161,6925,125257,0.1443993196570516,0.007983616231038911
2020-04-09,409,2.25,165,23,221,40.342298,5.623472,0.014196952341282237,7044,125257,0.14196952341282237,0.007983616231038911
2020-04-08,400,4.438642,154,22,224,38.5,5.5,0.013884549967024195,7202,130950,0.13884549967024193,0.007636502481863306
2020-04-07,383,1.591512,131,22,230,34.203655,5.744125,0.013294456593425666,7522,130950,0.13294456593425666,0.007636502481863306
2020-04-06,377,4.432133,116,21,240,30.769231,5.570292,0.013086188343920302,7642,137186,0.13086188343920302,0.007289388732687701
2020-04-05,361,8.408408,104,20,237,28.808864,5.540166,0.012530806345239336,7980,144045,0.12530806345239334,0.006942274983512096
2020-04-04,333,9.539474,99,20,214,29.72973,6.006006,0.011558887847547642,8651,144045,0.11558887847547641,0.006942274983512096
2020-04-03,304,9.747292,89,17,198,29.276316,5.592105,0.010552257974938388,9477,169465,0.10552257974938387,0.005900933735985282
2020-04-02,277,6.949807,76,16,185,27.436823,5.776173,0.009615050852164254,10400,180056,0.09615050852164254,0.005553819986809677
2020-04-01,259,6.584362,67,15,177,25.868726,5.791506,0.008990246103648165,11123,192060,0.08990246103648165,0.005206706237634072
2020-03-31,243,8.96861,52,15,176,21.399177,6.17284,0.008434864104967198,11856,192060,0.08434864104967198,0.005206706237634072
2020-03-30,223,5.188679,44,11,168,19.730942,4.932735,0.007740636606615988,12919,261900,0.07740636606615987,0.003818251240931653
2020-03-29,212,7.614213,33,10,169,15.566038,4.716981,0.007358811482522823,13589,288090,0.07358811482522823,0.003471137491756048
2020-03-28,197,5.913978,31,10,156,15.736041,5.076142,0.0068381408587594155,14624,288090,0.06838140858759416,0.003471137491756048
2020-03-27,186,6.896552,31,8,147,16.666667,4.301075,0.00645631573466625,15489,360113,0.0645631573466625,0.0027769099934048386
2020-03-26,174,19.178082,17,6,151,9.770115,3.448276,0.006039779235655524,16557,480150,0.06039779235655524,0.002082682495053629
2020-03-25,146,18.699187,17,5,124,11.643836,3.424658,0.005067860737963831,19732,576180,0.05067860737963831,0.001735568745878024
2020-03-24,123,18.269231,10,5,108,8.130081,4.065041,0.00426949911485994,23422,576180,0.04269499114859939,0.001735568745878024
2020-03-23,104,16.853933,2,4,98,1.923077,3.846154,0.0036099829914262903,27701,720225,0.0360998299142629,0.0013884549967024193
2020-03-22,89,17.105263,2,2,85,2.247191,2.247191,0.003089312367662883,32370,1440450,0.03089312367662883,0.0006942274983512096
2020-03-21,76,8.571429,2,2,72,2.631579,2.631579,0.002638064493734597,37907,1440450,0.026380644937345966,0.0006942274983512096
2020-03-20,70,9.375,0,2,68,0,2.857143,0.0024297962442292338,41156,1440450,0.024297962442292338,0.0006942274983512096
2020-03-19,64,8.474576,0,2,62,0,3.125,0.002221527994723871,45014,1440450,0.02221527994723871,0.0006942274983512096
2020-03-18,59,7.272727,0,2,57,0,3.389831,0.0020479711201360686,48829,1440450,0.020479711201360686,0.0006942274983512096
2020-03-17,55,7.843137,0,1,54,0,1.818182,0.0019091256204658267,52380,2880900,0.019091256204658267,0.0003471137491756048
2020-03-16,51,21.428571,0,1,50,0,1.960784,0.0017702801207955846,56488,2880900,0.017702801207955848,0.0003471137491756048
2020-03-15,42,10.526316,0,1,41,0,2.380952,0.0014578777465375403,68593,2880900,0.014578777465375403,0.0003471137491756048
2020-03-14,38,15.151515,0,1,37,0,2.631579,0.0013190322468672985,75813,2880900,0.013190322468672983,0.0003471137491756048
2020-03-13,33,43.478261,0,1,32,0,3.030303,0.001145475372279496,87300,2880900,0.011454753722794959,0.0003471137491756048
2020-03-12,23,91.666667,0,1,22,0,4.347826,0.0007983616231038911,125257,2880900,0.007983616231038911,0.0003471137491756048
2020-03-11,12,20,0,1,11,0,8.333333,0.0004165364990107258,240075,2880900,0.004165364990107258,0.0003471137491756048
2020-03-10,10,400,0,0,10,0,0,0.0003471137491756048,288090,,0.003471137491756048,0
2020-03-09,2,,0,0,2,0,0,6.942274983512097e-05,1440450,,0.0006942274983512096,0

